time,STAGE,INFLOW,RAINFALL,RUNOFF,LAK,WITHDRAWAL,EVAPORATION,STORAGE,VOLUME,SURFACE-AREA,WETTED-AREA,CONDUCTANCE
12832.45355476,333.9091348,0.000000000,102.6524876,0.000000000,-112.6605320,0.000000000,-93.84788945,-121.0942021,140360.4145,142928.8525,143752.5096,3504.183957
12837.70193896,333.9144611,0.000000000,102.7773856,0.000000000,-138.2947011,0.000000000,-93.96207486,-146.6448238,141130.0629,143102.7551,144146.0391,3518.438647
12844.00000000,333.9220091,0.000000000,102.9508576,0.000000000,-165.2702906,0.000000000,-94.12066798,-173.4656537,142222.5601,143344.2899,144672.9212,3536.569505
12845.87889209,333.9314402,0.000000000,679.1123594,0.000000000,-191.5965695,0.000000000,-142.2259992,-727.7817786,143589.9836,143646.0865,145257.6158,3554.612795
12848.13356261,333.9431891,0.000000000,680.8898054,0.000000000,-221.5667009,0.000000000,-142.5982484,-759.0661851,145301.4277,144022.0525,145954.5076,3576.154646
12850.83916722,333.9579202,0.000000000,682.9686243,0.000000000,-255.0478510,0.000000000,-143.0336139,-794.1193418,147450.0007,144461.7650,146798.8010,3599.941135
12854.08589276,333.9764105,0.000000000,685.6587271,0.000000000,-292.3994881,0.000000000,-143.5970002,-832.9529535,150154.3703,145030.7765,147745.5839,3626.864142
12857.98196341,333.9996324,0.000000000,689.0575966,0.000000000,-334.7976263,0.000000000,-144.3088229,-876.8321418,153570.5703,145749.7066,149018.8663,3668.186299
12862.65724819,334.0289550,0.000000000,693.9947678,0.000000000,-379.7125785,0.000000000,-145.3428110,-925.2728412,157896.4843,146794.0188,150693.0212,3735.527122
12868.26758992,334.0656648,0.000000000,701.2528578,0.000000000,-428.0155090,0.000000000,-146.8628674,-978.9703394,163388.8425,148329.2525,152401.5228,3808.085455
12875.00000000,334.1117226,0.000000000,709.7578628,0.000000000,-480.0594731,0.000000000,-148.6440643,-1036.637420,170367.9107,150128.2342,154052.4998,3870.012863
12876.81828267,334.1169498,0.000000000,195.9380364,0.000000000,-448.7741182,0.000000000,-204.1303098,-436.9776763,171162.4596,150274.5959,153955.6826,3867.075641
12879.00022188,334.1227524,0.000000000,196.1498778,0.000000000,-414.6043270,0.000000000,-204.3510084,-403.5401269,172042.9596,150437.0675,153857.1855,3863.673891
12881.61854893,334.1290907,0.000000000,196.3812786,0.000000000,-377.0418139,0.000000000,-204.5920841,-366.6259178,173002.9062,150614.5403,153740.0137,3859.316649
12884.76054138,334.1358538,0.000000000,196.6892479,0.000000000,-336.8080830,0.000000000,-204.9129298,-326.8740561,174029.9420,150850.7372,153615.9361,3854.741070
12888.53093233,334.1429107,0.000000000,197.0204924,0.000000000,-294.6637044,0.000000000,-205.2580239,-285.1572820,175105.0964,151104.7851,153491.2526,3850.305162
12893.05540147,334.1500779,0.000000000,197.3573189,0.000000000,-251.2726920,0.000000000,-205.6089332,-242.1554974,176200.7215,151363.1140,153359.8226,3845.643561
12898.48476444,334.1571042,0.000000000,197.7237778,0.000000000,-207.2994654,0.000000000,-205.9907140,-198.5312257,177278.6196,151644.1695,153251.0072,3842.550373
12905.00000000,334.1636779,0.000000000,198.0282610,0.000000000,-163.4049291,0.000000000,-206.3079278,-154.8637431,178287.5934,151877.6928,153181.4143,3840.830534
12906.87889209,334.1661571,0.000000000,395.9313847,0.000000000,-148.0388075,0.000000000,-341.2928071,-202.4547439,178667.9840,151957.0263,153160.0030,3840.332815
12909.13356261,334.1689210,0.000000000,396.1618352,0.000000000,-133.7861515,0.000000000,-341.4914554,-188.2969533,179092.5316,152045.4723,153151.5320,3840.341738
12911.83916722,334.1719675,0.000000000,396.4363522,0.000000000,-118.5388315,0.000000000,-341.7280890,-173.1719713,179561.0665,152150.8310,153148.7932,3840.599017
12915.08589276,334.1752716,0.000000000,396.7462760,0.000000000,-102.0891652,0.000000000,-341.9952433,-156.7422725,180069.9656,152269.7786,153148.0799,3840.976695
12918.98196341,334.1787859,0.000000000,397.0759169,0.000000000,-84.42239753,0.000000000,-342.2793937,-139.1498132,180612.1031,152396.2936,153146.6814,3841.373609
12923.65724819,334.1824340,0.000000000,397.4180998,0.000000000,-65.56652101,0.000000000,-342.5743553,-120.3634137,181174.8363,152527.6221,153158.8970,3842.523016
12929.26758992,334.1860870,0.000000000,397.7607560,0.000000000,-45.65043078,0.000000000,-342.8697249,-100.5257324,181738.8200,152659.1323,153198.5412,3844.696176
12936.00000000,334.1895627,0.000000000,398.0867752,0.000000000,-24.88514204,0.000000000,-343.1507534,-79.83655730,182276.3125,152784.2573,153246.9737,3847.082416
12937.81828267,334.1920704,0.000000000,704.1197182,0.000000000,-7.461504024,0.000000000,-498.4634432,-213.1178132,182663.8209,152874.5335,153278.1644,3848.611401
12940.00022188,334.1950111,0.000000000,704.6073209,0.000000000,-2.637479745,0.000000000,-498.8086290,-208.4360844,183118.6158,152980.3991,153358.9131,3852.129765
12942.61854893,334.1984846,0.000000000,705.1832663,0.000000000,0.4930060224,0.000000000,-499.2163547,-205.4730524,183656.6114,153105.4451,153463.5368,3856.681623
12945.76054138,334.2025979,0.000000000,705.8653059,0.000000000,3.032670846,0.000000000,-499.6991872,-203.1267391,184294.8341,153253.5258,153594.2422,3862.344878
12949.53093233,334.2074756,0.000000000,706.6740813,0.000000000,5.226736430,0.000000000,-500.2717389,-201.1449593,185053.2293,153429.1226,153769.7890,3869.733419
12954.05540147,334.2132442,0.000000000,707.6305841,0.000000000,7.329371866,0.000000000,-500.9488704,-198.7263574,185952.3605,153636.7931,153978.9481,3878.540658
12959.48476444,334.2200977,0.000000000,708.7615600,0.000000000,9.589263082,0.000000000,-501.7495157,-197.2999555,187023.5736,153882.3443,154222.8534,3888.870253
12966.00000000,334.2282571,0.000000000,709.6635132,0.000000000,12.27906787,0.000000000,-502.3880303,-194.8185134,188292.8621,154078.1713,154454.0660,3899.120679
12967.87889209,334.2292295,0.000000000,632.5817223,0.000000000,18.45272515,0.000000000,-533.3936786,-80.62140009,188444.3410,154101.5087,154452.8752,3899.366283
12970.13356261,334.2301819,0.000000000,632.6725637,0.000000000,33.36295978,0.000000000,-533.4702762,-65.75894114,188592.6058,154123.6384,154414.4633,3898.225848
12972.83916722,334.2310051,0.000000000,632.7401446,0.000000000,51.99132524,0.000000000,-533.5272604,-47.17692192,188720.2479,154140.1015,154357.2768,3896.391894
12976.08589276,334.2315342,0.000000000,632.7835833,0.000000000,73.91496724,0.000000000,-533.5638881,-25.27421379,188802.3063,154150.6835,154307.2166,3894.640639
12979.98196341,334.2315349,0.000000000,632.7836406,0.000000000,99.17689823,0.000000000,-533.5639363,-0.2776755195E-01,188802.4145,154150.6975,154254.2299,3892.932949
12984.65724819,334.2306791,0.000000000,632.7133812,0.000000000,127.6201966,0.000000000,-533.5046935,28.38730704,188669.6957,154133.5818,154181.5299,3890.196414
12990.26758992,334.2285242,0.000000000,632.5122336,0.000000000,158.9744276,0.000000000,-533.3350857,59.75310563,188334.4604,154084.5808,154101.0603,3886.734581
12997.00000000,334.2244770,0.000000000,632.1135067,0.000000000,192.7822733,0.000000000,-532.9988786,93.58240286,187704.4253,153987.4480,153987.4480,3881.644954
12998.87889209,334.2240838,0.000000000,615.6736279,0.000000000,188.5577997,0.000000000,-459.6683753,32.55489060,187643.2581,153978.0114,153978.0114,3881.204599
13001.13356261,334.2236429,0.000000000,615.6313203,0.000000000,186.4087051,0.000000000,-459.6367880,30.41512695,187574.6821,153967.4304,153969.0868,3880.766825
13003.83916722,334.2231580,0.000000000,615.5847825,0.000000000,183.8567913,0.000000000,-459.6020424,27.87615489,187499.2602,153955.7914,153966.1324,3880.517218
13007.08589276,334.2226365,0.000000000,615.5347447,0.000000000,180.9421176,0.000000000,-459.5646836,24.97335098,187418.1786,153943.2771,153962.1853,3880.222798
13010.98196341,334.2220850,0.000000000,615.4818133,0.000000000,177.9659309,0.000000000,-459.5251645,22.01097842,187332.4223,153930.0391,153956.9578,3879.875791
13015.65724819,334.2215024,0.000000000,615.4259063,0.000000000,175.3126366,0.000000000,-459.4834237,19.37021285,187241.8610,153916.0570,153949.9756,3879.459904
13021.26758992,334.2208707,0.000000000,615.3652898,0.000000000,173.4281533,0.000000000,-459.4381668,17.49830747,187143.6895,153900.8970,153940.3623,3878.939937
13028.00000000,334.2201394,0.000000000,615.2951137,0.000000000,172.7927805,0.000000000,-459.3857726,16.87804195,187030.0596,153883.3462,153926.4800,3878.244928
13029.81828267,334.2309189,0.000000000,1361.154914,0.000000000,127.6297090,0.000000000,-311.2867642,-922.2029524,188706.8853,154138.3782,154309.3448,3894.433412
13032.00022188,334.2446313,0.000000000,1363.576727,0.000000000,75.37698561,0.000000000,-311.8406160,-976.3033121,190837.1197,154412.6264,154849.4514,3918.586912
13034.61854893,334.2620791,0.000000000,1366.805134,0.000000000,16.59129712,0.000000000,-312.5789305,-1037.534692,193553.7249,154778.2140,155489.8533,3945.975266
13037.76054138,334.2843522,0.000000000,1372.158671,0.000000000,-49.36909080,0.000000000,-313.8032476,-1107.569129,197033.6987,155384.4533,156324.8219,3980.862612
13041.53093233,334.3128266,0.000000000,1380.259130,0.000000000,-121.0409734,0.000000000,-315.6557668,-1184.931983,201501.3556,156301.7563,157571.6430,4037.816796
13046.05540147,334.3490097,0.000000000,1392.115230,0.000000000,-199.4318672,0.000000000,-318.3671754,-1271.150469,207252.6366,157644.3516,159565.5348,4128.503562
13051.48476444,334.3952851,0.000000000,1407.366354,0.000000000,-282.9945810,0.000000000,-321.8550024,-1366.971281,214674.4199,159371.4022,162379.9697,4253.377721
13058.00000000,334.4541949,0.000000000,1429.382905,0.000000000,-368.0294738,0.000000000,-326.8900362,-1469.630412,224249.4082,161864.5758,163826.3812,4310.332680
13059.87889209,334.4594253,0.000000000,309.4544919,0.000000000,-347.3889445,0.000000000,-197.4140192,-458.6485416,225111.1593,162094.7121,163877.1180,4312.926003
13062.13356261,334.4652689,0.000000000,309.9051264,0.000000000,-315.6957759,0.000000000,-197.7014978,-427.3032112,226074.5873,162330.7580,163907.9251,4314.548043
13064.83916722,334.4717020,0.000000000,310.3833801,0.000000000,-280.5855068,0.000000000,-198.0065960,-392.5659592,227136.7155,162581.2711,163936.7673,4316.298046
13068.08589276,334.4787099,0.000000000,310.8650200,0.000000000,-243.8442768,0.000000000,-198.3138543,-356.1795456,228293.1328,162833.5578,163974.1378,4319.081716
13071.98196341,334.4862561,0.000000000,311.3358721,0.000000000,-206.7148000,0.000000000,-198.6142306,-319.2999927,229537.1481,163080.1939,164020.6947,4322.384582
13076.65724819,334.4942893,0.000000000,311.7611224,0.000000000,-170.3410433,0.000000000,-198.8855157,-283.1174877,230860.8030,163302.9434,164070.3729,4325.882849
13082.26758992,334.5027520,0.000000000,312.1488706,0.000000000,-135.6650321,0.000000000,-199.1328766,-248.6003658,232255.5360,163506.0489,164128.6396,4329.760056
13089.00000000,334.5115830,0.000000000,312.5293146,0.000000000,-103.4492229,0.000000000,-199.3755778,-216.5356851,233713.3430,163705.3285,164206.7637,4334.393287
13090.81828267,334.5142718,0.000000000,271.7349280,0.000000000,-110.4616922,0.000000000,-138.6409688,-243.4845279,234156.0667,163748.3497,164263.2309,4337.085292
13093.00022188,334.5175854,0.000000000,271.8229077,0.000000000,-117.4498761,0.000000000,-138.6858566,-250.1931606,234701.9730,163801.3665,164330.1970,4340.476445
13095.61854893,334.5216692,0.000000000,271.9202586,0.000000000,-124.2633296,0.000000000,-138.7355257,-256.8856755,235374.5837,163860.0305,164401.5861,4344.042002
13098.76054138,334.5266961,0.000000000,272.0203615,0.000000000,-130.8401996,0.000000000,-138.7865988,-263.3111814,236201.9054,163920.3528,164473.8482,4347.534832
13102.53093233,334.5328806,0.000000000,272.1626385,0.000000000,-136.9859487,0.000000000,-138.8591896,-270.1889529,237220.6234,164006.0894,164558.0778,4351.635505
13107.05540147,334.5404590,0.000000000,272.3669040,0.000000000,-142.9706207,0.000000000,-138.9634072,-276.2619136,238470.5619,164129.1805,164676.7267,4357.108814
13112.48476444,334.5496784,0.000000000,272.6728895,0.000000000,-148.9729321,0.000000000,-139.1195230,-280.5920927,239993.9982,164313.5683,164900.3340,4366.351629
13119.00000000,334.5610311,0.000000000,273.1228994,0.000000000,-154.6291908,0.000000000,-139.3491211,-288.0466838,241870.6902,164584.7458,165235.9756,4380.950114
13120.87889209,334.5649170,0.000000000,308.9890652,0.000000000,-128.4943374,0.000000000,-94.67552365,-342.6240757,242514.4439,164678.0081,165234.9114,4381.801928
13123.13356261,334.5691807,0.000000000,309.1810651,0.000000000,-99.32724388,0.000000000,-94.73435321,-313.6433318,243221.6063,164780.3359,165234.0190,4382.702464
13125.83916722,334.5737791,0.000000000,309.3597755,0.000000000,-67.18934571,0.000000000,-94.78911080,-281.6710160,243983.6967,164875.5809,165215.2255,4382.639170
13129.08589276,334.5786120,0.000000000,309.5411409,0.000000000,-32.22833736,0.000000000,-94.84468191,-246.8770153,244785.2386,164972.2409,165187.1288,4382.191836
13132.98196341,334.5835342,0.000000000,309.7258521,0.000000000,5.399330740,0.000000000,-94.90127820,-209.4107259,245601.1176,165070.6842,165175.7738,4382.254180
13137.65724819,334.5883126,0.000000000,309.9051692,0.000000000,45.46775715,0.000000000,-94.95622169,-169.4949933,246393.5549,165166.2525,165186.7959,4382.958712
13143.26758992,334.5926177,0.000000000,310.0667246,0.000000000,87.69983727,0.000000000,-95.00572294,-127.3946093,247108.2822,165252.3547,165252.3547,4385.668554
13150.00000000,334.5959960,0.000000000,310.1934999,0.000000000,131.8282193,0.000000000,-95.04456740,-83.38435923,247669.6599,165319.9205,165319.9205,4388.593005
13151.87889209,334.5970676,0.000000000,307.5242480,0.000000000,116.9585057,0.000000000,-95.74143045,-94.82361763,247847.8233,165341.3523,165341.3523,4389.520636
13154.13356261,334.5985811,0.000000000,307.5805488,0.000000000,99.80935871,0.000000000,-95.75895855,-111.6423610,248099.5400,165371.6225,165372.1747,4390.848031
13156.83916722,334.6007027,0.000000000,307.6594688,0.000000000,80.85069904,0.000000000,-95.78352870,-130.4699779,248452.5402,165414.0541,165442.8523,4393.564760
13160.08589276,334.6036534,0.000000000,307.7692293,0.000000000,60.60202056,0.000000000,-95.81770041,-151.3048730,248943.7856,165473.0672,165543.3780,4397.654960
13163.98196341,334.6076677,0.000000000,307.9185590,0.000000000,39.19940916,0.000000000,-95.86419118,-171.6860275,249612.6865,165553.3548,165678.8083,4403.316097
13168.65724819,334.6131317,0.000000000,308.1218109,0.000000000,17.20720349,0.000000000,-95.92746952,-194.9556626,250524.1597,165662.6338,165848.8750,4410.405581
13174.26758992,334.6204173,0.000000000,308.3959326,0.000000000,-4.577353231,0.000000000,-96.01281175,-216.9604555,251741.3820,165810.0162,166075.4517,4419.685323
13181.00000000,334.6300033,0.000000000,308.8238360,0.000000000,-25.74688920,0.000000000,-96.14603077,-238.4247512,253346.5552,166040.0797,166351.5213,4431.019696
13182.69706383,334.6314350,0.000000000,192.8361505,0.000000000,-66.51284047,0.000000000,-118.1965190,-141.1525363,253586.1001,166074.4406,166492.2462,4435.611552
13184.73354042,334.6337069,0.000000000,192.8994625,0.000000000,-112.1204494,0.000000000,-118.2353253,-186.7556058,253966.4235,166128.9662,166722.3078,4443.110227
13187.17731233,334.6371706,0.000000000,192.9959860,0.000000000,-162.8362812,0.000000000,-118.2944882,-237.4632169,254546.7294,166212.0942,167076.9312,4454.713635
13190.10983863,334.6422967,0.000000000,193.1388382,0.000000000,-218.2432306,0.000000000,-118.3820476,-292.9139915,255405.7074,166335.1215,167391.1501,4465.268579
13193.62887018,334.6497207,0.000000000,193.3457242,0.000000000,-279.1697721,0.000000000,-118.5088558,-353.6797045,256650.3175,166513.2959,167841.0146,4480.437973
13197.85170804,334.6603036,0.000000000,193.5941979,0.000000000,-345.5854371,0.000000000,-118.6611547,-419.1788169,258420.4416,166727.2866,168543.1377,4503.647091
13202.91911348,334.6751025,0.000000000,194.0066048,0.000000000,-417.4191549,0.000000000,-118.9139344,-490.0722421,260903.8364,167082.4598,169519.1549,4537.811255
13209.00000000,334.6955413,0.000000000,194.5761808,0.000000000,-493.7776030,0.000000000,-119.2630489,-565.8538239,264344.7293,167572.9903,170678.9813,4578.322993
13210.87889209,334.7034522,0.000000000,380.7567384,0.000000000,-475.5353981,0.000000000,-142.2010803,-711.2960621,265681.1778,167762.8541,170756.1744,4581.111392
13213.13356261,334.7126789,0.000000000,381.2836424,0.000000000,-456.4346317,0.000000000,-142.3978630,-693.0235034,267243.7175,167995.0100,170847.8863,4584.437695
13215.83916722,334.7234186,0.000000000,381.9661397,0.000000000,-436.3620906,0.000000000,-142.6527550,-673.8620757,269066.9218,168295.7209,170945.1734,4588.059433
13219.08589276,334.7359145,0.000000000,382.7065499,0.000000000,-415.6143144,0.000000000,-142.9292757,-654.0635123,271190.4865,168621.9484,171032.7008,4591.513184
13222.98196341,334.7504010,0.000000000,383.4919970,0.000000000,-394.2780112,0.000000000,-143.2226164,-632.4447747,273654.5360,168968.0194,171093.8270,4593.955449
13227.65724819,334.7672096,0.000000000,384.1895270,0.000000000,-372.9670007,0.000000000,-143.4831227,-611.5031879,276513.4876,169275.3537,171139.0188,4595.386757
13233.26758992,334.7866405,0.000000000,385.1972745,0.000000000,-351.8935691,0.000000000,-143.8594857,-590.2984645,279825.2637,169719.3711,171205.4785,4597.508754
13240.00000000,334.8091918,0.000000000,386.4256634,0.000000000,-331.7784110,0.000000000,-144.3182517,-573.3962126,283685.6021,170260.6039,171325.5430,4602.187511
13241.81828267,334.8170311,0.000000000,659.4028331,0.000000000,-336.3973325,0.000000000,-255.9340610,-739.5090620,285030.2387,170420.6223,171423.4912,4606.583379
